"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"41","2026-06-09 00:29:09","Collar_41_2026-06-09 00:29:09",2026-06-09 00:30:36,511.008710664567,7.51766886821784,2.94775224107541e-69,0.992820258146598,11.957636695364,514.343822594971,7.37710266816216,0.0811071314807872,4879.94303258816,4.86710373467909,1.48421927212055e-68,0.992442255167111,12.268375273797,359.214223726387,0.9993466059145,3.66592770599305,514.764465425354,TRUE,7.33998948579477,0.0831767719770052,13.0478385593817,2026-06-09 00:30:04,2026-06-09 00:31:08,"Time changed"
"41","2026-06-09 01:29:08","Collar_41_2026-06-09 01:29:08",2026-06-09 01:30:35,1035.96702978027,6.82620102746484,3.30633870658979e-134,0.991442555111803,12.8099884345697,1034.53456626067,7.29277769481281,0.0595542822838772,4851.09202735567,3.57375318825883,1.63326663426368e-134,0.991536331562588,12.7396061852316,843.836499638422,0.998107109046357,6.07238351114119,1034.93843032029,TRUE,7.26140786882417,0.0637120719872754,13.9959216944549,2026-06-09 01:30:03,2026-06-09 01:31:07,"Time changed"
"41","2026-06-09 02:29:08","Collar_41_2026-06-09 02:29:08",2026-06-09 02:30:35,1011.97750157244,6.80304749838885,8.41266703784957e-136,0.991919597309709,11.6809323287387,1000.16325495304,6.84722869681437,0.052179560283732,4418.24605218246,3.13120841650064,2.5050683427379e-138,0.992621555167895,11.1620361028725,761.799163730353,0.998856351345267,4.42921772933603,1012.04144004335,TRUE,6.69775384934629,0.0382724483481154,7.37505525974739,2026-06-09 02:30:03,2026-06-09 02:31:07,"Time changed"
"41","2026-06-09 03:29:09","Collar_41_2026-06-09 03:29:09",2026-06-09 03:30:36,1083.74032401745,6.63522791889459,2.24314510994446e-122,0.986902267281702,15.3938588272918,904.129255687479,7.10224866734122,0.0360652326621482,4572.98575152591,2.16421448246623,8.84559105294834e-161,0.996710236960384,7.71492566906322,701.988263921,0.999326242078106,3.51901479032125,904.346970615,TRUE,7.09792840083478,0.0354596066237256,8.72621348079855,2026-06-09 03:30:04,2026-06-09 03:31:08,"Time changed"
"41","2026-06-09 04:29:08","Collar_41_2026-06-09 04:29:08",2026-06-09 04:30:35,1077.82870949888,5.58310133761447,8.25447644179216e-122,0.986632926393221,15.0477980800949,995.425771007131,6.85916628831107,0.0512374013592464,4582.45796364373,3.07467103025229,1.98175115920994e-139,0.99290829542006,10.960493355625,901.704084550204,0.996655823578315,7.58610916108399,995.627700297415,TRUE,6.84379905623549,0.0537545248793387,11.7099924620455,2026-06-09 04:30:03,2026-06-09 04:31:07,"Time changed"
"41","2026-06-09 05:29:08","Collar_41_2026-06-09 05:29:08",2026-06-09 05:30:34.893939,1070.85096096511,7.4067737804848,1.76634748883022e-132,0.99021001243452,13.7662723792022,1006.58445432755,7.38560446189487,0.0503957491638001,4707.49889917789,3.01715195399022,3.17988975317947e-146,0.993983578111748,10.7918134509263,756.92624487572,0.999119407576964,4.16082501366753,1007.91609844309,TRUE,7.42166899123557,0.0451450946019526,11.5235158215245,2026-06-09 05:30:03,2026-06-09 05:31:07,"Time changed"
"41","2026-06-09 06:29:08","Collar_41_2026-06-09 06:29:08",2026-06-09 06:30:35,1063.2560384438,10.9307812656566,1.93995357884756e-145,0.99428704743307,14.2275885977378,1145.14547959039,9.90196305560966,0.0911325275407195,5056.26358238411,5.46871103744127,6.27144809461743e-128,0.989274171029614,19.4946940339142,836.605650758646,0.99903100688693,5.90583143420121,1145.88830631581,TRUE,9.93905070506802,0.0829299336285205,22.2319971989623,2026-06-09 06:30:03,2026-06-09 06:31:07,"Time changed"
"41","2026-06-09 07:29:08","Collar_41_2026-06-09 07:29:08",2026-06-09 07:30:35,542.226190213931,8.44520697019242,6.74771775810848e-65,0.990126008004617,15.2031795416207,523.002682695551,7.99888123996567,0.0866933784570353,4919.31114550431,5.20232510207978,6.06358857170424e-69,0.992653985218003,13.1133586066493,430.60979074645,0.998332725276719,6.34887796251718,524.517419509384,TRUE,8.06576795874303,0.0738896032617501,11.2206147172417,2026-06-09 07:30:03,2026-06-09 07:31:07,"Time changed"
"41","2026-06-09 08:29:08","Collar_41_2026-06-09 08:29:08",2026-06-09 08:30:35,423.594169962368,2.49616214400378,1.73141993603027e-53,0.977269773662324,6.10403839690301,400.000404588325,2.10764209732899,0.0336564978257847,4167.23964352787,2.01967032088786,1.86740282742441e-58,0.984188862611376,5.09092774198618,386.301103017406,0.987957794038662,4.5151663905331,402.615493575531,TRUE,2.15506047221874,0.0259538374436244,3.45251314708722,2026-06-09 08:30:03,2026-06-09 08:31:07,"Time changed"
"41","2026-06-09 09:29:08","Collar_41_2026-06-09 09:29:08",2026-06-09 09:30:35,361.477987958101,1.45561692034779,8.31414161949907e-60,0.985675780955698,3.78533276485551,380.817441029355,1.6435450103827,0.0290391488404108,4136.9248716945,1.74259090652892,9.79879479941668e-56,0.980712026028971,4.39250124004447,334.044906613136,0.991168137886252,3.02064775696892,380.875854687287,TRUE,1.64980184236236,0.0307990465938115,5.12822710489321,2026-06-09 09:30:03,2026-06-09 09:31:07,"Time changed"
"41","2026-06-09 10:29:08","Collar_41_2026-06-09 10:29:08",2026-06-09 10:30:35,395.893578587645,1.2656767257254,1.37107648324616e-49,0.969778268244448,4.93261420538802,348.906980105936,1.47792012296555,0.0227185051128181,3942.48389144337,1.36329961449957,1.75648241394556e-59,0.985331673426986,3.43643205344715,342.572521582091,0.987487866610377,3.22543664755231,349.912156729903,TRUE,1.49820015605325,0.0191016024336982,2.59346218277156,2026-06-09 10:30:03,2026-06-09 10:31:07,"Time changed"
"41","2026-06-09 11:29:08","Collar_41_2026-06-09 11:29:08",2026-06-09 11:30:35.333333,433.935866528161,-0.966349143918378,9.157706521589e-11,0.483669955387938,6.28638182664578,441.657405411977,-0.296642137911906,0.0436114006183729,3848.37934158998,2.63154241365138,4.13655662622282e-09,0.419587419848423,6.66508152666337,415.108510737624,0.634642197141989,5.37267280911215,441.694318527627,TRUE,-0.304815775573568,0.0481642794446439,7.52235853178548,2026-06-09 11:30:03,2026-06-09 11:31:07,"Time changed"
"41","2026-06-09 12:29:08","Collar_41_2026-06-09 12:29:08",2026-06-09 12:30:35,NA,NA,NA,NA,NA,467.462580041872,1.36311281751401,0.0565511732204547,3947.59868297798,3.39354162028229,1.66487544679519e-33,0.902174773072327,8.55400755242325,444.115848676763,0.935770439814937,7.04396239325141,468.472242938192,TRUE,1.41651890651899,0.0457651138175236,5.77277154717404,2026-06-09 12:30:03,2026-06-09 12:31:07,"Time changed"
"41","2026-06-09 13:29:08","Collar_41_2026-06-09 13:29:08",2026-06-09 13:30:35,451.789616872922,0.898028306880577,2.3385874217351e-39,0.936187446812591,7.5824672208419,411.824201332231,1.54765734523496,0.0368611599351263,3988.16975767213,2.21197675111164,8.93558745585887e-48,0.96549523664941,5.57566930127105,411.101534258157,0.967913320790372,5.46418285449968,412.947295215713,TRUE,1.58469295594817,0.0333894493407049,5.24433288590491,2026-06-09 13:30:03,2026-06-09 13:31:07,"Time changed"
"41","2026-06-09 14:29:08","Collar_41_2026-06-09 14:29:08",2026-06-09 14:30:35,401.153766530387,2.04584609577583,1.65312990108174e-48,0.967293996968449,5.13629548302004,411.524951925059,1.46144986425391,0.036776406134121,3980.33114003449,2.20689081681869,2.52534086001185e-46,0.961636160418153,5.56284932579382,390.801605394428,0.973773872124933,4.67421525181036,411.869172563113,TRUE,1.4820638076603,0.0360084055195838,5.43466245568939,2026-06-09 14:30:03,2026-06-09 14:31:07,"Time changed"
"41","2026-06-09 15:29:08","Collar_41_2026-06-09 15:29:08",2026-06-09 15:30:05,NA,NA,NA,NA,NA,256.116996125639,3.3332294370812,0.148587870391556,3842.30791143871,6.41858324356015,1.49144122624947e-21,0.938458867821054,8.87804754223402,235.888246675797,0.969201814284877,6.47997626668488,256.149296390565,TRUE,3.34966563867541,0.153295278375213,8.73611663716632,2026-06-09 15:29:48,2026-06-09 15:30:22,"Time changed"
"41","2026-06-09 16:29:08","Collar_41_2026-06-09 16:29:08",2026-06-09 16:30:35,528.504786059951,4.44019348245974,8.73948703017245e-47,0.962906208897584,13.6802792312056,507.963172393981,3.67649059909251,0.0772223534086393,4094.85834484628,4.63398467944744,4.13043413839432e-51,0.972957092419799,11.6807584468375,495.663138148743,0.978955168056156,10.4718265275288,514.307489885805,TRUE,3.8430465475924,0.0354991518070914,5.22799232226675,2026-06-09 16:30:03,2026-06-09 16:31:07,"Time changed"
"41","2026-06-09 17:29:08","Collar_41_2026-06-09 17:29:08",2026-06-09 17:30:35,448.111675017309,3.81017013390265,1.76047822028278e-62,0.988218696497499,7.37095131422601,443.55178427929,3.54381451100793,0.0470502768781044,4624.25773669652,2.82340867110253,1.93090007741627e-63,0.989016856803176,7.11688901996707,390.058217255063,0.99546490856695,4.64756263551805,444.135433753252,TRUE,3.56784310051906,0.0435357849276823,5.85615413340916,2026-06-09 17:30:03,2026-06-09 17:31:07,"Time changed"
"41","2026-06-09 18:29:08","Collar_41_2026-06-09 18:29:08",2026-06-09 18:30:35,485.390343269061,4.35200067138694,4.19661119875034e-50,0.970892535334082,9.81886724317522,503.103949756027,2.96167920545607,0.0743891673696061,4660.25722894266,4.46396990886114,2.25419158258642e-46,0.961774161713775,11.2522068643472,476.433805780493,0.976152883393262,9.03197014898919,505.460094969242,TRUE,3.05288429553007,0.0460765575639502,6.93890909523844,2026-06-09 18:30:03,2026-06-09 18:31:07,"Time changed"
"41","2026-06-09 19:29:08","Collar_41_2026-06-09 19:29:08",2026-06-09 19:30:35,435.05782974212,3.93580836060757,8.32325218696096e-59,0.984589216518457,6.66675065274006,477.045413668588,2.77628487082464,0.0608772811732052,4712.08073911836,3.65314414584374,5.75775187541e-50,0.970598951996471,9.2083805387478,414.941571305312,0.989366088104436,5.6279954654736,478.30509386963,TRUE,2.82874551880374,0.0485355922284172,8.59789437784357,2026-06-09 19:30:03,2026-06-09 19:31:07,"Time changed"
"41","2026-06-09 20:29:08","Collar_41_2026-06-09 20:29:08",2026-06-09 20:30:35,446.901631257455,5.54210845776692,2.41792035322777e-61,0.987197127193167,7.30266060521303,503.551786758389,3.33441561770501,0.0746458725215538,5040.22699433712,4.47937435703906,2.04262834499454e-49,0.969393560204884,11.2910364355737,437.19375904231,0.989631428682623,6.6787043452472,504.150551832762,TRUE,3.36865139784461,0.0603648847455516,11.1387045907696,2026-06-09 20:30:03,2026-06-09 20:31:07,"Time changed"
"41","2026-06-09 21:29:08","Collar_41_2026-06-09 21:29:08",2026-06-09 21:30:35,454.677248871542,3.95922468878612,8.86493723548541e-61,0.986658152765528,7.75277769497211,492.162701517567,3.47994211391146,0.0683845473643151,5044.44257516644,4.10364267351805,6.90735570080254e-53,0.976249471669524,10.3439398567918,423.953618203872,0.992179912047083,6.03198878362155,494.065582736211,TRUE,3.54601702821324,0.0529579318857981,7.54533205514018,2026-06-09 21:30:03,2026-06-09 21:31:07,"Time changed"
"41","2026-06-09 22:29:08","Collar_41_2026-06-09 22:29:08",2026-06-09 22:30:35,451.211444539639,6.75580979137235,4.69488273766969e-66,0.990926995640189,7.54881923324853,526.44527260448,4.09812100424267,0.0890198135100214,5177.855251939,5.34193059087159,3.23605691496741e-50,0.971131617664102,13.4652583441824,442.696120807574,0.992516055379377,6.96745392966498,527.508199537792,TRUE,4.14587336253569,0.0732702820123767,11.2835348767972,2026-06-09 22:30:03,2026-06-09 22:31:07,"Time changed"
"41","2026-06-09 23:29:08","Collar_41_2026-06-09 23:29:08",2026-06-09 23:30:35,500.044256739261,5.43394412433717,1.16197879501362e-58,0.984425153708682,10.9904660582808,530.369263014376,4.56337190149162,0.0917478001681084,5400.40162904362,5.50563252200048,2.81554297184203e-52,0.975166445225607,13.877897324902,466.899305443844,0.991204885415014,8.39325335854374,533.010743271506,TRUE,4.67578537421677,0.069321577284242,10.3104058070259,2026-06-09 23:30:03,2026-06-09 23:31:07,"Time changed"
"42","2026-06-09 00:11:00","Collar_42_2026-06-09 00:11:00",2026-06-09 00:11:57,550.785475856016,6.90893259920466,3.70600141394744e-62,0.987937033098442,16.2378550065418,506.430804285766,7.73420901680155,0.0763174427823249,4205.79847809415,4.5796825014703,1.70803929434691e-71,0.993903220931547,11.5438804319184,441.69998207951,0.997882230641304,6.91426910555887,506.545108180363,TRUE,7.71306734061841,0.0820496917803265,13.1196718286743,2026-06-09 00:11:25,2026-06-09 00:12:29,NA
"42","2026-06-09 00:32:10","Collar_42_2026-06-09 00:32:10",2026-06-09 00:33:07,568.620103040982,6.14826058492435,6.42451253866545e-58,0.983556517148188,18.6255572823217,457.484065900315,7.61040421952914,0.0523728406033482,4223.94939690012,3.1428068462351,2.5980343594121e-81,0.997025297503826,7.92198726481694,402.011972715116,0.998808528910942,5.09517942957102,457.522187858862,TRUE,7.61901891186459,0.0524043708164645,7.62613512682483,2026-06-09 00:32:35,2026-06-09 00:33:39,NA
"42","2026-06-09 01:32:09","Collar_42_2026-06-09 01:32:09",2026-06-09 01:33:06,1123.50905477726,6.98851057941351,5.83298185784735e-115,0.982898175721187,17.9380707029603,959.230492921399,7.23709765932039,0.0445787439620026,3990.73816103057,2.67509610145887,4.35925392134207e-150,0.995166823578352,9.5361008567126,899.307295763208,0.997044147821601,7.5164985754277,959.408670375798,TRUE,7.21931877994924,0.0454707321890668,9.15463280620328,2026-06-09 01:32:34,2026-06-09 01:33:38,NA
"42","2026-06-09 02:32:09","Collar_42_2026-06-09 02:32:09",2026-06-09 02:33:06,1098.45266000324,6.04909828355903,3.47629268831155e-120,0.985828517524612,16.2900511093332,873.127348174162,7.22823601668509,0.0320113718922772,4102.08135427613,1.92094905644654,2.30452608793927e-168,0.99749582324581,6.84774051029089,631.285092507771,0.999622103237172,2.68114994555338,873.177885164408,TRUE,7.23397245193572,0.0354693150916281,7.9685457885063,2026-06-09 02:32:34,2026-06-09 02:33:38,NA
"42","2026-06-09 03:32:10","Collar_42_2026-06-09 03:32:10",2026-06-09 03:33:07,1075.29713178611,6.81470836795621,1.52060731089083e-127,0.989124718496457,14.9019911188902,952.51540775176,7.54163852317478,0.0434421384457656,4149.7082158858,2.60689029942968,8.49284169736019e-154,0.995770779649537,9.29296289736653,688.212492491946,0.999463050332095,3.33741756920182,952.924230162516,TRUE,7.51795479483756,0.0442588737006691,11.4485410145359,2026-06-09 03:32:35,2026-06-09 03:33:39,NA
"42","2026-06-09 04:32:09","Collar_42_2026-06-09 04:32:09",2026-06-09 04:33:06,1069.08521576963,6.85202408314213,1.13637695120888e-127,0.989174095415286,14.5501725329944,1025.36886129349,7.36736212124557,0.0574914069640555,4279.74750596109,3.4499634796355,5.10521393148465e-137,0.992265721634383,12.29832441378,880.659716054661,0.997536099451242,6.9962826230217,1025.44249075227,TRUE,7.38046332681389,0.0600887672243816,13.7513165313411,2026-06-09 04:32:34,2026-06-09 04:33:38,NA
"42","2026-06-09 05:32:09","Collar_42_2026-06-09 05:32:09",2026-06-09 05:33:06,1042.27282409641,7.49577269159349,1.48336086780448e-137,0.992413642399472,13.1244679186751,1023.02119541989,7.94331445765409,0.0569746258618473,4265.8631982783,3.41895230729284,1.1347452420691e-141,0.993457874384421,12.1877767340225,648.031194962511,0.999645499515214,2.8595202700532,1023.20259751707,TRUE,7.92272784556546,0.0584212068914169,16.2005128080774,2026-06-09 05:32:34,2026-06-09 05:33:38,NA
"42","2026-06-09 06:32:08","Collar_42_2026-06-09 06:32:08",2026-06-09 06:33:05,1074.61193172463,7.51352684571484,6.34744199992682e-131,0.990369667158647,14.8627703408553,995.929185943394,7.9890735659798,0.0513367038987247,4582.03382883159,3.08063001008469,9.52298948714057e-148,0.994742446010675,10.9817357448812,683.048089078578,0.999540621597118,3.27178018219654,996.040103050649,TRUE,7.98015702721829,0.0531682390086542,12.9162464067285,2026-06-09 06:32:33,2026-06-09 06:33:37,NA
"42","2026-06-09 07:32:08","Collar_42_2026-06-09 07:32:08",2026-06-09 07:33:05,578.913755975829,7.23226632221739,2.11834678278655e-60,0.986284121345039,20.1603263419553,473.144172373932,9.02073747017945,0.0590775215094069,4189.75628942566,3.54514356906003,1.15552717188699e-82,0.997305184277464,8.93614643855218,350.878619682555,0.999613729408165,3.43824579492366,473.160099617548,TRUE,9.02093469319201,0.0602430566608951,10.6769654454023,2026-06-09 07:32:33,2026-06-09 07:33:37,NA
"42","2026-06-09 08:32:08","Collar_42_2026-06-09 08:32:08",2026-06-09 08:33:05,521.455375749162,5.24137980044886,3.39975967666535e-61,0.987057889627766,12.9582038625124,436.60507680653,5.96652400645239,0.0446020819954262,4093.18375046389,2.67649657793439,4.69204024948432e-79,0.996491820821491,6.74657172461061,321.398726019002,0.999439455534602,2.7406441532231,436.630082672754,TRUE,5.97068527216479,0.0508137616498554,7.50601685196857,2026-06-09 08:32:33,2026-06-09 08:33:37,NA
"42","2026-06-09 09:32:08","Collar_42_2026-06-09 09:32:08",2026-06-09 09:33:05,414.063429151982,2.68638342443741,1.26015258708155e-63,0.989164625154777,5.6725411591897,399.274365118752,2.84718539019782,0.0334690529312116,3951.17067868317,2.00842206528115,9.71320676213292e-67,0.991369588658335,5.06257457170639,332.253099321706,0.997105948829316,2.97929937686028,399.327477810149,TRUE,2.84312406260564,0.036288494616923,5.9056473275682,2026-06-09 09:32:33,2026-06-09 09:33:37,NA
"42","2026-06-09 10:32:09","Collar_42_2026-06-09 10:32:09",2026-06-09 10:33:06,404.537959381113,3.18491026286304,1.51008860351974e-64,0.989870284397211,5.27176040343636,415.806632044668,2.73191628322435,0.0380078418465301,4033.24677169613,2.28078722081497,3.55697214226785e-62,0.987952737714001,5.74911797035769,357.061391136531,0.995411624502315,3.60571893630028,416.33637089938,TRUE,2.71913843770648,0.0363132789301755,4.97613840056053,2026-06-09 10:32:34,2026-06-09 10:33:38,NA
"42","2026-06-09 11:34:58","Collar_42_2026-06-09 11:34:58",2026-06-09 11:35:55,490.634768464051,2.59569740551437,3.1401106442738e-48,0.966621372148424,10.2230757750816,439.314242491547,2.91389177448225,0.045541330463761,3905.47756642858,2.73285931256158,4.91815362385514e-59,0.984844412784616,6.88864372832338,396.783146604648,0.99259240190218,4.89430920543415,439.737355861877,TRUE,2.94018953018661,0.0490492427802316,6.83321090254189,2026-06-09 11:35:23,2026-06-09 11:36:27,NA
"42","2026-06-09 12:32:07","Collar_42_2026-06-09 12:32:07",2026-06-09 12:33:04,NA,NA,NA,NA,NA,457.774585249046,2.49232322118303,0.0524900124306198,3819.68394401079,3.1498381322355,4.86735065966421e-51,0.972815846776258,7.9397108351398,461.425617335047,0.972961400280384,8.04718964768326,457.811286957944,TRUE,2.49815621880433,0.0551177519235128,9.08704839712314,2026-06-09 12:32:32,2026-06-09 12:33:36,NA
"42","2026-06-09 13:32:07","Collar_42_2026-06-09 13:32:07",2026-06-09 13:33:04,463.785138195749,2.4186071911401,5.81482879643576e-54,0.97804336941828,8.31542212892208,433.475172046862,2.92436787813956,0.0435410577380304,4017.3127325825,2.61282628123577,2.41865217201223e-60,0.986226285919414,6.58607974903856,420.859093115371,0.989333265052509,5.89009856655217,433.569901910065,TRUE,2.9148117810936,0.0465339266512657,6.34798738401966,2026-06-09 13:32:32,2026-06-09 13:33:36,NA
"42","2026-06-09 14:32:07","Collar_42_2026-06-09 14:32:07",2026-06-09 14:33:04,461.30018800167,2.95960302072778,5.94546003708319e-54,0.978027883561255,8.15798234713822,429.18995744327,2.8685215269217,0.0421292030655018,3915.74247136757,2.52810323624538,1.03334732919419e-60,0.986593084340362,6.37252068661817,416.915455273506,0.989562618765611,5.71410143906932,429.204561745633,TRUE,2.87314689584241,0.0436607848452025,7.89503326391279,2026-06-09 14:32:32,2026-06-09 14:33:36,NA
"42","2026-06-09 15:34:59","Collar_42_2026-06-09 15:34:59",2026-06-09 15:35:56,453.879879071151,2.84713648876056,3.349401423784e-56,0.9813580716106,7.70537068709851,426.300924010319,2.94324040680515,0.0412032783845898,4045.73764087054,2.47254003988741,5.23797570404714e-62,0.987803833976834,6.23246405715408,403.073283357988,0.991977622192299,5.1369463668492,426.309934411671,TRUE,2.94696449903897,0.0462177285077351,5.34819769130051,2026-06-09 15:35:24,2026-06-09 15:36:28,NA
"42","2026-06-09 16:32:07","Collar_42_2026-06-09 16:32:07",2026-06-09 16:33:04,455.302407306868,2.35087989981487,3.61726235736529e-57,0.982629425855923,7.79014990101353,424.274668751869,3.08480746526564,0.0405660393240304,4000.35787669152,2.43430038629706,1.06339758156841e-63,0.989222853691055,6.13607440816351,401.187885886633,0.992895644311712,5.06298258539616,424.31466813564,TRUE,3.08012390967599,0.0427889948305724,6.76896396539695,2026-06-09 16:32:32,2026-06-09 16:33:36,NA
"42","2026-06-09 17:32:09","Collar_42_2026-06-09 17:32:09",2026-06-09 17:33:06,438.803973815356,2.94937502005536,1.06477769528379e-59,0.985562864566194,6.86165780849966,421.847531929737,2.9799030710888,0.0398156863274703,4202.16756965793,2.38927295399599,2.86946934916003e-63,0.988877885763596,6.0225749910155,386.096242732825,0.993966199336841,4.50805677636664,421.89761479208,TRUE,2.97280233715981,0.042883393608675,6.47865617171251,2026-06-09 17:32:34,2026-06-09 17:33:38,NA
"42","2026-06-09 18:32:08","Collar_42_2026-06-09 18:32:08",2026-06-09 18:33:05,471.380093932587,3.18006310301454,1.45680365445157e-57,0.983123650306708,8.81570345715193,433.71182236188,3.54402992100875,0.0436203915023536,4381.68933593195,2.61758696816396,1.71370528189679e-65,0.990546345890051,6.59807988237864,406.487793464639,0.994152397958785,5.27365817834742,433.795519856891,TRUE,3.55624807240209,0.046756259168212,5.72017971498441,2026-06-09 18:32:33,2026-06-09 18:33:37,NA
"42","2026-06-09 19:32:09","Collar_42_2026-06-09 19:32:09",2026-06-09 19:33:06,482.94780550046,4.24094412182728,1.17622840520866e-63,0.989188302289161,9.63610529194486,464.907512648181,4.84295894562942,0.0554505473267874,4608.97924756254,3.32749489541666,1.87529937212943e-67,0.991808592800035,8.38752537936344,399.93509402943,0.997165199484511,5.01442567269174,465.386456333512,TRUE,4.81296181247595,0.0574115748103324,7.98749116958315,2026-06-09 19:32:34,2026-06-09 19:33:38,NA
"42","2026-06-09 20:32:09","Collar_42_2026-06-09 20:32:09",2026-06-09 20:33:06,505.630630707394,4.93555947296063,2.25915921666209e-63,0.98896198593163,11.4730439833603,488.111665232388,5.70606997509651,0.0662864210695333,4754.86627268381,3.97773761265937,4.63713659732621e-67,0.991569782319641,10.0265744132573,425.917098942613,0.996955171277329,6.12378561120647,488.117651333005,TRUE,5.70180617275313,0.0677471910300893,14.1040464308595,2026-06-09 20:32:34,2026-06-09 20:33:38,NA
"42","2026-06-09 21:32:09","Collar_42_2026-06-09 21:32:09",2026-06-09 21:33:06,522.862151033024,5.935729262476,1.89028122127569e-61,0.987296775890884,13.099190557594,474.223105353114,6.08023788408344,0.0595698747938805,4712.3630500866,3.57468886878759,1.0920686464356e-71,0.993989170147433,9.01062046754232,411.813561719171,0.997836174909084,5.49419302777022,474.356421183179,TRUE,6.05999183586352,0.0641003197345455,9.56261377828593,2026-06-09 21:32:34,2026-06-09 21:33:38,NA
"42","2026-06-09 22:32:08","Collar_42_2026-06-09 22:32:08",2026-06-09 22:33:05,502.628583604144,6.65245389398648,4.34502836308636e-70,0.99324360698968,11.2111364751807,541.157269329745,7.11318534582405,0.0996862919207314,5025.19540200263,5.98200817666241,5.59917207886718e-62,0.987777992984733,15.0786844092312,444.981439801549,0.997382887600615,7.09102035638387,541.663233694309,TRUE,7.06224300997505,0.106283155300304,13.3876286470667,2026-06-09 22:32:33,2026-06-09 22:33:37,NA
"42","2026-06-09 23:32:09","Collar_42_2026-06-09 23:32:09",2026-06-09 23:33:06,525.374707517163,6.26799562956802,1.66796808566294e-64,0.989838261878185,13.3548257158469,511.285871902787,6.92329102306775,0.0792215370287614,5273.61743546873,4.7539523553615,1.80529984339157e-67,0.991818478094254,11.9831576865233,437.834156907426,0.997514898908827,6.7116857293852,511.334524342233,TRUE,6.90654191522892,0.0849841274414906,12.9203766667532,2026-06-09 23:32:34,2026-06-09 23:33:38,NA
"43","2026-06-09 00:14:00","Collar_43_2026-06-09 00:14:00",2026-06-09 00:15:27,470.164832679748,4.4023433670223,1.97691835273229e-66,0.991172701297139,8.73367681658207,483.267464385944,4.85140804828402,0.0638618388802966,4689.93854097089,3.83224247785652,1.13256553043947e-63,0.989201275832941,9.6598288060999,403.488719237178,0.997024166335949,5.15338856184987,483.444695151821,TRUE,4.83390631653152,0.0657274208801227,9.79909111175349,2026-06-09 00:14:55,2026-06-09 00:15:59,"Time changed"
"43","2026-06-09 00:35:12","Collar_43_2026-06-09 00:35:12",2026-06-09 00:36:39,468.739281010709,5.18070564387579,5.7699348749628e-68,0.992109404923509,8.63842841102821,491.492479251045,5.07430804309011,0.0680328942704286,4540.5746266205,4.08254055764588,3.553393185377e-63,0.988802161626365,10.2907483304337,399.229695296795,0.997453410914261,4.98729036305596,491.925780343438,TRUE,5.06658941978403,0.0639225770043108,10.0253344756316,2026-06-09 00:36:07,2026-06-09 00:37:11,"Time changed"
"43","2026-06-09 01:35:10","Collar_43_2026-06-09 01:35:10",2026-06-09 01:36:37,1035.45030015772,3.78632609463311,1.17659198794661e-111,0.980739321388969,12.7845548685178,872.70417946469,4.85861490438732,0.0319593134569166,4311.86768108327,1.91782511653473,1.86839339306703e-146,0.99449216070457,6.83660438473149,835.741361411073,0.995980836471653,5.8862319238912,872.828397435595,TRUE,4.86620878942946,0.0360326687049429,6.35731754032517,2026-06-09 01:36:05,2026-06-09 01:37:09,"Time changed"
"43","2026-06-09 02:35:10","Collar_43_2026-06-09 02:35:10",2026-06-09 02:36:37,982.269843104937,5.21195480349851,9.45121275079505e-123,0.987077945613223,10.4196929863102,942.713683623463,4.82471135353115,0.0418349018252666,4304.85232678229,2.51044270949122,3.2914711386146e-131,0.990467973454444,8.94914947528483,848.180590072756,0.995533029355759,6.17469345784282,943.324634413396,TRUE,4.79611512275715,0.0443194790342409,8.90295499657578,2026-06-09 02:36:05,2026-06-09 02:37:09,"Time changed"
"43","2026-06-09 03:35:12","Collar_43_2026-06-09 03:35:12",2026-06-09 03:36:39,1022.19355647604,4.80127533498185,1.68176758717855e-112,0.981315881575802,12.1490419611121,925.451704606937,4.67984424039423,0.0391475850522572,4341.02958184773,2.34918131035916,3.46419428493085e-133,0.991122626026299,8.37428976628999,885.965666823976,0.99364655105348,7.14052609993392,925.843917087691,TRUE,4.66555428595765,0.0432793671605747,7.37447446117995,2026-06-09 03:36:07,2026-06-09 03:37:11,"Time changed"
"43","2026-06-09 04:35:08","Collar_43_2026-06-09 04:35:08",2026-06-09 04:36:35,976.287239661451,5.27092421012796,2.5291714394086e-118,0.984846828127772,10.182673085854,962.375515233806,4.34505381398563,0.0451212536817006,4623.81628728485,2.70765120524117,2.68057175785478e-121,0.986384666651822,9.65215229609807,895.276218395637,0.992120385812206,7.40086045267014,963.43558886945,TRUE,4.36350737510351,0.0396007898015521,8.40169050190499,2026-06-09 04:36:03,2026-06-09 04:37:07,"Time changed"
