"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-09 22:30:51","Collar_29_2026-06-09 22:30:51",2026-06-09 22:31:50.5,2.98128849757742,0.0193158696024917,0.000700015771736072,0.1810856716475,0.239993440670387,5.46566217490688,0.00576217188698795,0.0018264790481495,598.479130672338,0.113185223167467,0.00254544145431696,0.146465723676678,0.245013841877061,0.646485648254362,0.263138886709489,0.231682344472688,6.36901977966743,TRUE,0.00569532843684871,0.00145343330222796,0.180700062584482,2026-06-09 22:31:21,2026-06-09 22:32:20,NA
"29","2026-06-09 23:30:51","Collar_29_2026-06-09 23:30:51",2026-06-09 23:31:50.5,NA,NA,NA,NA,NA,28.1656316794672,0.00182109245407389,0.00220682870242659,600.332501246409,0.136755140678778,0.412634819769011,0.0116045812118796,0.296036014918387,25.2369971598988,0.119398147381595,0.284373398446658,28.238096917174,TRUE,0.00223832432944562,0.00243762381657714,0.267389672969094,2026-06-09 23:31:21,2026-06-09 23:32:20,NA
"30","2026-06-09 00:12:52","Collar_30_2026-06-09 00:12:52",2026-06-09 00:13:51.5,-20.399917788145,0.0108627439893874,0.799426543583102,0.00112213335526143,0.197505850505304,-20.34504765539,0.000161898721409771,0.00147299957295281,597.65551363227,0.0912804258878093,0.912859450945841,0.000208239520829775,0.197596180924215,-20.3517702018883,0.0647926132841559,0.194490197469076,-20.3242391213076,TRUE,5.76419477112177e-05,0.00153763142255194,0.210322926312828,2026-06-09 00:13:22,2026-06-09 00:14:21,NA
"30","2026-06-09 00:33:52","Collar_30_2026-06-09 00:33:52",2026-06-09 00:34:51.5,NA,NA,NA,NA,NA,-4.03062258747036,0.00463730249302281,0.00168751054021181,597.553088975138,0.104573472816368,0.00797730132122784,0.115200587948732,0.226371849753344,-0.874163104925874,0.127552956029756,0.228764972518531,-4.00523258018789,TRUE,0.00487829738290024,0.00161274306883483,0.252103189332324,2026-06-09 00:34:22,2026-06-09 00:35:21,NA
"30","2026-06-09 01:33:49","Collar_30_2026-06-09 01:33:49",2026-06-09 01:34:48.5,NA,NA,NA,NA,NA,23.4693924174353,0.00556349261725855,0.00138335435171756,598.235166642552,0.0857251941529103,0.000102267179475889,0.120547578924489,0.262436576632048,18.6092977798289,0.183141942907406,0.255095910920119,23.6063395659403,TRUE,0.0057343954621851,0.00152901602675164,0.298582470163105,2026-06-09 01:34:19,2026-06-09 01:35:18,NA
"30","2026-06-09 02:33:49","Collar_30_2026-06-09 02:33:49",2026-06-09 02:34:48.5,-2.59044227842522,-0.00631593882731925,0.000743813031103341,0.0922775473538266,0.235433099711881,-3.54322650104412,0.00446228197057714,0.0012360967845782,597.452650577798,0.0765997784430211,0.000450669413927725,0.0994562077595097,0.234500298587861,-2.39810922539575,0.120627921962152,0.233716474474894,-3.27878192516214,TRUE,0.00383417529629137,0.00128676196583089,0.234930088597465,2026-06-09 02:34:19,2026-06-09 02:35:18,NA
"30","2026-06-09 03:33:50","Collar_30_2026-06-09 03:33:50",2026-06-09 03:34:49.5,15.2882617653167,0.00281335641287845,6.37339988222155e-12,0.330843280134833,0.253641384064662,17.9833381703247,0.00997483009545151,0.00135209153686242,597.060682856262,0.0837878663309418,2.45228632974732e-11,0.315644675759428,0.256505698476152,17.7115789617221,0.339577838471433,0.25414350826073,18.116689130711,TRUE,0.00972379568483988,0.00134436261984784,0.198106387223544,2026-06-09 03:34:20,2026-06-09 03:35:19,NA
"30","2026-06-09 04:33:50","Collar_30_2026-06-09 04:33:50",2026-06-09 04:34:49.5,-2.37338572659652,0.0215227453177988,2.46658921065561e-16,0.435436514451077,0.235646122263111,3.99436468248714,0.011423626450016,0.00127553447975195,597.252624076657,0.079043696063633,5.84930324961355e-15,0.404669075041929,0.241982035786147,-14.5085756362802,0.506465421312764,0.222215683264713,4.31225063868639,TRUE,0.0107684682700629,0.00132133312004247,0.230431337894527,2026-06-09 04:34:20,2026-06-09 04:35:19,NA
"30","2026-06-09 05:33:49","Collar_30_2026-06-09 05:33:49",2026-06-09 05:34:48.5,-27.1076449910156,0.0194934743665854,3.65883169890787e-18,0.473960885615639,0.212570093159827,-25.2269154248625,0.011451798816813,0.00112931353479585,596.177568796929,0.0699825188749974,9.30339541942247e-18,0.465651462335408,0.214242415653001,-31.7459586085398,0.510497472637835,0.206815279936722,-24.2566058679458,TRUE,0.0117661944712522,0.00104188744100822,0.187620344770338,2026-06-09 05:34:19,2026-06-09 05:35:18,NA
"30","2026-06-09 06:33:51","Collar_30_2026-06-09 06:33:51",2026-06-09 06:34:50.5,NA,NA,NA,NA,NA,24.3578712364711,0.00847891777398496,0.00138848501370374,597.756730512626,0.0860431365473171,1.34136656776132e-08,0.24013391767806,0.263409916084689,-34.7106039787685,0.550753568007474,0.204276269184877,26.5536402096213,TRUE,0.00648009655689394,0.00101606710328902,0.157372015181673,2026-06-09 06:34:21,2026-06-09 06:35:20,NA
"30","2026-06-09 07:33:51","Collar_30_2026-06-09 07:33:51",2026-06-09 07:34:50.5,NA,NA,NA,NA,NA,52.1063009585981,0.012197487666345,0.00269409431327169,597.864364074873,0.166950541475305,3.01898574534683e-05,0.261129314091396,0.361400476366049,23.7146368761412,0.569364574188915,0.280788529555351,52.1544544850162,TRUE,0.0127773483863038,0.00282743907635782,0.38624852435202,2026-06-09 07:34:21,2026-06-09 07:35:20,NA
"30","2026-06-09 08:33:49","Collar_30_2026-06-09 08:33:49",2026-06-09 08:34:48.5,NA,NA,NA,NA,NA,-11.1051310427593,-0.00871435108838274,0.00159090041178864,597.982895014505,0.098586632202514,9.72220548024265e-07,0.340941614889335,0.21341204123368,-13.9406395428792,0.411905890398028,0.205163629204971,-10.6755343162455,TRUE,-0.00784238989385068,0.0015466901536895,0.204786854180286,2026-06-09 08:34:19,2026-06-09 08:35:18,NA
"30","2026-06-09 09:33:51","Collar_30_2026-06-09 09:33:51",2026-06-09 09:34:50.5,5.52171124605543,-0.0918250003156377,0.113395674846358,0.0426477571455917,0.245128308592749,6.16173512956313,-0.0025594137923809,0.00183710452436464,598.310595406861,0.113843674135131,0.168882634854449,0.0323809578515965,0.246439201095872,-3.77843978519995,0.232988181689904,0.223294795190322,7.12687568653719,TRUE,-0.00128254218461853,0.00170181340859291,0.22288414598943,2026-06-09 09:34:21,2026-06-09 09:35:20,NA
"30","2026-06-09 10:33:50","Collar_30_2026-06-09 10:33:50",2026-06-09 10:34:49.5,56.7776709839044,-0.133089555931347,3.09197281985603e-08,0.413040596300262,0.375746524772491,62.7472731283894,-0.0165111367363087,0.00294390477264541,599.855121104924,0.182431065395046,5.96397794095512e-07,0.351638100352281,0.394911411218678,49.1734054242516,0.516258229410484,0.347150438632548,62.8058391174592,TRUE,-0.0159061807768194,0.00297006682665954,0.431353514570753,2026-06-09 10:34:20,2026-06-09 10:35:19,NA
"30","2026-06-09 11:33:51","Collar_30_2026-06-09 11:33:51",2026-06-09 11:34:50.5,NA,NA,NA,NA,NA,24.4269952893976,-0.0119747220906526,0.00213913428066009,599.344744433,0.132560179755138,6.20653324305329e-07,0.350771538771171,0.286955116691025,27.0844035444086,0.365137686619539,0.288785214984935,24.5377311203422,TRUE,-0.0115798709619056,0.00210352699382413,0.259679373057113,2026-06-09 11:34:21,2026-06-09 11:35:20,NA
"30","2026-06-09 12:33:51","Collar_30_2026-06-09 12:33:51",2026-06-09 12:34:50.5,17.0070652676956,-0.0571390801554827,1.58987206620268e-17,0.71673702453366,0.269749315206647,26.7931860825889,-0.0234920834062421,0.00218173288420718,601.031370980618,0.13519997595427,1.86459517794571e-15,0.666555070869291,0.292669525254454,14.8032481887578,0.744562245723184,0.26069216056154,26.8415360168307,TRUE,-0.0233562608652366,0.00231974792139895,0.327159937103675,2026-06-09 12:34:21,2026-06-09 12:35:20,NA
"30","2026-06-09 13:33:51","Collar_30_2026-06-09 13:33:51",2026-06-09 13:34:50.5,39.0891406719305,-0.0330257307516265,5.63941874028114e-10,0.487377647800073,0.324248552989454,42.1886040705846,-0.0174417899731322,0.00248038703858798,600.667899010434,0.153707298634883,2.59114178226397e-09,0.460200841414476,0.332732619233835,41.9723839993656,0.496830642978839,0.32693118811341,42.5345275494829,TRUE,-0.0176731585431368,0.0022825160863896,0.257047587628465,2026-06-09 13:34:21,2026-06-09 13:35:20,NA
"30","2026-06-09 14:33:49","Collar_30_2026-06-09 14:33:49",2026-06-09 14:34:48.5,69.5838173201906,-0.155084340032121,4.24887075550125e-13,0.598616594975191,0.418063220352241,80.4003730030533,-0.0269972550086236,0.0034104560444117,601.508555632271,0.211342817691046,8.46999281169991e-11,0.519324204598307,0.457497138464716,49.44900964906,0.731548490935824,0.347948655978073,84.072581062795,TRUE,-0.0212936123794455,0.00218182198426473,0.308035649774759,2026-06-09 14:34:19,2026-06-09 14:35:18,NA
"30","2026-06-09 15:33:51","Collar_30_2026-06-09 15:33:51",2026-06-09 15:34:50.5,NA,NA,NA,NA,NA,17.5164906588501,-0.00370095947524383,0.00201942671534652,600.087282987807,0.125142012265849,0.0719850506653097,0.0547389227823055,0.270896892257001,16.4583177492171,0.13116061595277,0.26431260066741,17.7803118642248,TRUE,-0.00268538146690171,0.00172267067376247,0.172837431809809,2026-06-09 15:34:21,2026-06-09 15:35:20,NA
"30","2026-06-09 16:33:51","Collar_30_2026-06-09 16:33:51",2026-06-09 16:34:50.5,29.1634836323102,-0.0253286235242337,6.99724610546629e-15,0.651131102128646,0.298507945892748,34.3521426176826,-0.022585262440517,0.00232358387280776,600.483690831938,0.143990350975297,8.79638795419267e-14,0.619618821758828,0.311698189024947,30.9855841741902,0.663567384967601,0.298327850026738,34.3668141654685,TRUE,-0.0228353255503576,0.00243331560467902,0.357430892632748,2026-06-09 16:34:21,2026-06-09 16:35:20,NA
"30","2026-06-09 17:33:50","Collar_30_2026-06-09 17:33:50",2026-06-09 17:34:49.5,NA,NA,NA,NA,NA,80.868252787272,-0.0299718027802191,0.00342377936331585,600.832095486557,0.212168451483575,3.38412096558496e-12,0.569198307396903,0.459284400987419,44.7563017159476,0.779231342103344,0.334604430334462,82.6417129336076,TRUE,-0.0260473463470698,0.00274638051781652,0.299684486483587,2026-06-09 17:34:20,2026-06-09 17:35:19,NA
"30","2026-06-09 18:33:51","Collar_30_2026-06-09 18:33:51",2026-06-09 18:34:50.5,37.4764843666834,-0.0597029866018899,9.9206819142617e-17,0.698404658126175,0.319920189861625,46.1473889822415,-0.0266949375140301,0.00256357940299958,601.363780362806,0.158862652779951,6.77666386380994e-15,0.651512881010402,0.343892495849981,22.9248329174676,0.778617494291568,0.278946532173261,48.4337382928552,TRUE,-0.0233117382173764,0.00194850271316828,0.213189118723535,2026-06-09 18:34:21,2026-06-09 18:35:20,NA
"30","2026-06-09 19:33:49","Collar_30_2026-06-09 19:33:49",2026-06-09 19:34:48.5,NA,NA,NA,NA,NA,57.0467000550788,-0.0105722380926913,0.00280732501637577,600.420997525467,0.173967343783128,0.000389741030186147,0.196479573515317,0.376589859246778,36.7378541639035,0.464149515558786,0.312976664324439,58.4399866784392,TRUE,-0.00846141014447745,0.00219001019531082,0.26704491672154,2026-06-09 19:34:19,2026-06-09 19:35:18,NA
"30","2026-06-09 20:33:51","Collar_30_2026-06-09 20:33:51",2026-06-09 20:34:50.5,NA,NA,NA,NA,NA,38.4182376817422,-0.012649597720716,0.00240366556764661,600.607017149927,0.148952939794012,2.15397576680749e-06,0.32318305100216,0.32244078349181,28.6011460710444,0.462399354107229,0.29245848708764,38.4628795058458,TRUE,-0.0123049423979457,0.00263551534697659,0.284288009286342,2026-06-09 20:34:21,2026-06-09 20:35:20,NA
"30","2026-06-09 21:33:49","Collar_30_2026-06-09 21:33:49",2026-06-09 21:34:48.5,NA,NA,NA,NA,NA,-10.287832600474,-0.00909585245135825,0.00160177273137153,600.069934178263,0.0992603798261641,4.58715360393116e-07,0.357317085349781,0.214870513365521,-9.41061355368443,0.389910834708207,0.213056644840742,-10.2755643649668,TRUE,-0.00919161450721668,0.00168031591383663,0.267808528977359,2026-06-09 21:34:19,2026-06-09 21:35:18,NA
"30","2026-06-09 22:33:49","Collar_30_2026-06-09 22:33:49",2026-06-09 22:34:48.5,4.13671691286529,-0.00945518696180053,4.52780036655365e-07,0.357597659136165,0.242315394954947,6.1221380168144,-0.00994890503710307,0.00183649842407788,599.845797146664,0.113806114658996,1.21630777568901e-06,0.335984721969771,0.246357895504125,6.25761550141023,0.377404861431237,0.242772949907859,6.26249601182582,TRUE,-0.00931098725412921,0.00153879653554763,0.233788185014854,2026-06-09 22:34:19,2026-06-09 22:35:18,NA
"30","2026-06-09 23:33:51","Collar_30_2026-06-09 23:33:51",2026-06-09 23:34:50.5,NA,NA,NA,NA,NA,21.0874006065447,-0.0081576676807928,0.00208042302356018,601.042334055688,0.128921897266199,0.000235562538984269,0.209545217801044,0.279079269071499,24.3066719788884,0.219764100122328,0.28217725802135,21.2967554198458,TRUE,-0.00885400186075679,0.00224135758816008,0.283156315805629,2026-06-09 23:34:21,2026-06-09 23:35:20,NA
"31","2026-06-09 00:15:52","Collar_31_2026-06-09 00:15:52",2026-06-09 00:16:51.5,NA,NA,NA,NA,NA,-23.0836721869678,0.00835748910728722,0.00143976366194284,597.160598727217,0.089220827115708,2.85360955736087e-07,0.367470250121666,0.193137734903119,-19.2930810865886,0.369674024782743,0.196213660966251,-23.0701006791755,TRUE,0.00820905783900757,0.00148973452320639,0.207359360890105,2026-06-09 00:16:22,2026-06-09 00:17:21,NA
"31","2026-06-09 00:36:51","Collar_31_2026-06-09 00:36:51",2026-06-09 00:37:50.5,NA,NA,NA,NA,NA,-14.511851533185,0.00425524905427215,0.00154637087589761,597.5412018209,0.0958271779057474,0.00789711216839725,0.115478949353486,0.207438606894688,-10.8469248259738,0.120404838452118,0.210521715215652,-14.4858645706163,TRUE,0.00450000679108018,0.0015041566438342,0.218891172689196,2026-06-09 00:37:21,2026-06-09 00:38:20,NA
"31","2026-06-09 01:36:48","Collar_31_2026-06-09 01:36:48",2026-06-09 01:37:47.5,65.3035944597202,0.00178329385913749,2.30526611286342e-10,0.289645176824415,0.312410683393873,59.1917944369296,0.0120983385576334,0.00160537051630397,597.98955097957,0.0994833312423872,1.0813619784544e-11,0.324918834184376,0.304555331034124,56.9000572963395,0.359402210525453,0.299221597309634,59.2766741479573,TRUE,0.0118638622743071,0.00167860745104956,0.30168401837853,2026-06-09 01:37:18,2026-06-09 01:38:17,NA
"31","2026-06-09 02:36:48","Collar_31_2026-06-09 02:36:48",2026-06-09 02:37:47.5,NA,NA,NA,NA,NA,42.7602892286,0.0103435146992592,0.00149913755015017,596.895800615015,0.0929001722436338,2.77284651283175e-10,0.287461475242458,0.284401842574528,22.4816078215054,0.417976028250011,0.259245171192755,43.6769382636721,TRUE,0.00920239538442903,0.00147038918122988,0.289906046188668,2026-06-09 02:37:18,2026-06-09 02:38:17,NA
"31","2026-06-09 03:36:49","Collar_31_2026-06-09 03:36:49",2026-06-09 03:37:48.5,NA,NA,NA,NA,NA,137.192894124474,0.020190586759278,0.0022218921734751,596.369915691505,0.137688610095813,2.87997989374489e-15,0.411693249739277,0.421515842942459,79.3634919105692,0.648572483676062,0.328580569023667,137.320819303197,TRUE,0.0194036625459644,0.00208623023691727,0.350512077147706,2026-06-09 03:37:19,2026-06-09 03:38:18,NA
"31","2026-06-09 04:36:49","Collar_31_2026-06-09 04:36:49",2026-06-09 04:37:48.5,NA,NA,NA,NA,NA,24.2002745999491,0.0159820481162442,0.00138757356062378,596.996723433344,0.0859866546400285,4.95115142718906e-21,0.529250166542741,0.263237004042471,24.2526914828635,0.544484252600955,0.261165351173289,25.2219464281863,TRUE,0.0150562699831458,0.00118990483153973,0.197993195848107,2026-06-09 04:37:19,2026-06-09 04:38:18,NA
"31","2026-06-09 05:36:48","Collar_31_2026-06-09 05:36:48",2026-06-09 05:37:47.5,NA,NA,NA,NA,NA,6.55218385683617,0.0028849319713817,0.00128920128856909,596.494418485638,0.0798906156094789,0.0271130902336798,0.0407096851866326,0.244574770261593,3.04040148916394,0.0989186255112555,0.239073059735233,9.51391896463174,TRUE,0.00113396332782869,0.00114828916308367,0.222281824696211,2026-06-09 05:37:18,2026-06-09 05:38:17,NA
"31","2026-06-09 06:36:52","Collar_31_2026-06-09 06:36:52",2026-06-09 06:37:51.5,NA,NA,NA,NA,NA,93.9889062526213,0.0100800205333634,0.00185584950817366,597.512214877297,0.115005283504723,3.04255751484289e-07,0.200005638744363,0.352073777094537,28.5501906253258,0.551482044322939,0.26588396254041,98.1882840270062,TRUE,0.0063543744133444,0.00143338736726304,0.217068386513389,2026-06-09 06:37:22,2026-06-09 06:38:21,NA
"31","2026-06-09 07:36:51","Collar_31_2026-06-09 07:36:51",2026-06-09 07:37:50.5,NA,NA,NA,NA,NA,0.0775832489627195,-0.00163612806677906,0.00174628284176085,598.862690580858,0.108215538173555,0.352684529140648,0.0149091778414316,0.234255886207568,2.75424684687956,0.036398106797271,0.235787719181818,0.105528108917373,TRUE,-0.00153123292110023,0.0019228549928312,0.260636179645475,2026-06-09 07:37:21,2026-06-09 07:38:20,NA
"31","2026-06-09 08:36:49","Collar_31_2026-06-09 08:36:49",2026-06-09 08:37:48.5,35.2321584149933,0.0217152863550694,0.0542098484140818,0.0624176174229184,0.313992418822767,36.2581214209673,0.00395910940762002,0.00236078436814095,597.676750553643,0.146295631383793,0.0989185094451035,0.0462476827977532,0.3166884659682,27.4523997880074,0.229549569661023,0.289672173231277,36.4084274383588,TRUE,0.00306901013302728,0.00248811565906189,0.296028153285792,2026-06-09 08:37:19,2026-06-09 08:38:18,NA
"31","2026-06-09 09:36:52","Collar_31_2026-06-09 09:36:52",2026-06-09 09:37:51.5,-8.38558759359292,-0.023033669564378,7.20509776903599e-07,0.347519109066137,0.218303790036591,-7.19550283319531,-0.00887319088994157,0.00164358591395088,598.718707084068,0.10185150421184,1.3033598442491e-06,0.334448114922438,0.220479561284934,-13.1696623156052,0.436379807286666,0.206486010062395,-6.42848666154693,TRUE,-0.00809222055748116,0.00155259811412174,0.214146763676872,2026-06-09 09:37:22,2026-06-09 09:38:21,NA
"31","2026-06-09 10:36:49","Collar_31_2026-06-09 10:36:49",2026-06-09 10:37:48.5,NA,NA,NA,NA,NA,60.6518992479699,-0.0151871550131787,0.00289294613023156,599.385259763933,0.179273205292699,2.25869976542322e-06,0.322109589791184,0.388075541534157,39.5778731807024,0.553658120846739,0.320472175931812,60.8167806244883,TRUE,-0.0140314151388704,0.0023785505795743,0.290240561193791,2026-06-09 10:37:19,2026-06-09 10:38:18,NA
"31","2026-06-09 11:36:51","Collar_31_2026-06-09 11:36:51",2026-06-09 11:37:50.5,18.3140937222848,-0.132583598480287,1.20358427742284e-09,0.474035803425572,0.272703457707791,17.2451352869322,-0.0148412175315244,0.00201486535551807,599.23979443742,0.124859349001437,7.114588226676e-10,0.483323388487076,0.270285006620051,20.8682475408556,0.486558701327202,0.274206620337261,17.3168574250181,TRUE,-0.0148223662299541,0.00198797594080901,0.242832571733837,2026-06-09 11:37:21,2026-06-09 11:38:20,NA
"31","2026-06-09 12:36:50","Collar_31_2026-06-09 12:36:50",2026-06-09 12:37:49.5,25.4833770869329,-0.0908932115112068,3.61299950842914e-15,0.658926158124674,0.289492386344697,34.2787536741744,-0.0218905485875587,0.00232216326254341,600.924465891358,0.143902317066577,2.64043039134694e-13,0.605077869016177,0.311507620631058,22.3839343300056,0.69698722904693,0.277692013451248,35.2890138278037,TRUE,-0.0198739257330464,0.00209017844925598,0.279724621692964,2026-06-09 12:37:20,2026-06-09 12:38:19,NA
"31","2026-06-09 13:36:50","Collar_31_2026-06-09 13:36:50",2026-06-09 13:37:49.5,17.4457191252786,-0.0282948125519106,2.8421345824385e-13,0.604084752315778,0.270737174455231,24.5120150697042,-0.0181917699116397,0.00214065039039873,600.460386057574,0.132654131678259,9.00473992599405e-12,0.554600440233233,0.287158495904242,15.19566509021,0.643250947619084,0.261546056062204,24.5460727231246,TRUE,-0.0179412472845513,0.0021858134509992,0.318474501646047,2026-06-09 13:37:20,2026-06-09 13:38:19,NA
"31","2026-06-09 14:36:49","Collar_31_2026-06-09 14:36:49",2026-06-09 14:37:48.5,84.7285456935286,-0.06282150674591,6.53003437253585e-14,0.623468480644355,0.474299384759549,93.1425696448225,-0.0330368714762697,0.00379252108443092,601.633671237515,0.235019036075744,3.98741187077436e-12,0.566784414102588,0.508749422687118,75.7228288195004,0.696846337905942,0.43311506064862,97.4902035056884,TRUE,-0.0265637555200331,0.0026381973072772,0.317417921957804,2026-06-09 14:37:19,2026-06-09 14:38:18,NA
"31","2026-06-09 15:36:52","Collar_31_2026-06-09 15:36:52",2026-06-09 15:37:51.5,NA,NA,NA,NA,NA,4.0631531273438,-0.0109260551558597,0.00180525619996868,600.454068651312,0.111870062826575,1.11705806900726e-07,0.387093194885543,0.242166893496445,2.78097343970475,0.438744316536918,0.235840240050065,4.22808493669153,TRUE,-0.0115065915375743,0.00173948250030608,0.232290924066282,2026-06-09 15:37:22,2026-06-09 15:38:21,NA
"31","2026-06-09 16:36:50","Collar_31_2026-06-09 16:36:50",2026-06-09 16:37:49.5,134.580496096937,-0.352775212301214,7.4509355108351e-12,0.557462994803253,0.718576129278435,145.204098027559,-0.0421200131830109,0.00585254764659897,601.644724381614,0.362676983428675,1.36854746016361e-09,0.471742359233437,0.785092599400237,101.141677932792,0.76288534849638,0.535299907336834,149.925468349163,TRUE,-0.0310665482679015,0.00320584963666173,0.395665472218499,2026-06-09 16:37:20,2026-06-09 16:38:19,NA
"31","2026-06-09 17:36:51","Collar_31_2026-06-09 17:36:51",2026-06-09 17:37:50.5,134.780781537009,-0.0289815287154584,6.76586084367761e-12,0.558913715339751,0.719776466844341,143.319121755381,-0.0431337788274296,0.00576133331366033,601.808814751173,0.35702451528775,4.4551933614979e-10,0.49145882612949,0.772856612258643,123.64564778124,0.657254467570018,0.645716302020758,151.129565057343,TRUE,-0.0293952428334994,0.00256153355735191,0.25310440015873,2026-06-09 17:37:21,2026-06-09 17:38:20,NA
"31","2026-06-09 18:36:51","Collar_31_2026-06-09 18:36:51",2026-06-09 18:37:50.5,NA,NA,NA,NA,NA,132.585566724899,-0.0366234907577527,0.00526837852037385,602.195921850231,0.326476561098989,3.53470055237059e-09,0.454499090096478,0.706728972909479,133.386819009453,0.48281946473117,0.70031950965277,135.827323217916,TRUE,-0.0290958308593606,0.00233498103829116,0.231721243917677,2026-06-09 18:37:21,2026-06-09 18:38:20,NA
"31","2026-06-09 19:36:49","Collar_31_2026-06-09 19:36:49",2026-06-09 19:37:48.5,NA,NA,NA,NA,NA,108.62500052639,-0.0279368589739763,0.00431480118898438,601.118183597918,0.267384252774891,2.2222719605299e-08,0.419542524197104,0.578810918920675,109.924771068859,0.445086236977681,0.575949283358676,111.193691812939,TRUE,-0.0220489088668641,0.00218925432495011,0.261885388064782,2026-06-09 19:37:19,2026-06-09 19:38:18,NA
"31","2026-06-09 20:36:51","Collar_31_2026-06-09 20:36:51",2026-06-09 20:37:50.5,NA,NA,NA,NA,NA,83.9991359787172,-0.0202819763029467,0.00351428366650633,600.80301615844,0.217776919735433,3.23730509579417e-07,0.364786437119204,0.471425140873579,82.7378086611821,0.418115209760016,0.459188860873186,84.7355816710136,TRUE,-0.0175383004854424,0.00196435137203314,0.214429926774243,2026-06-09 20:37:21,2026-06-09 20:38:20,NA
"31","2026-06-09 21:36:50","Collar_31_2026-06-09 21:36:50",2026-06-09 21:37:49.5,NA,NA,NA,NA,NA,63.8287794228487,-0.0129397500455796,0.00297055678977611,600.360208231832,0.184082666331753,5.46829220833254e-05,0.246506156492849,0.398486657875671,67.140503741183,0.255100294263874,0.403220696494295,64.4548910070232,TRUE,-0.0112532758262182,0.00209269490289088,0.258963873340965,2026-06-09 21:37:20,2026-06-09 21:38:19,NA
"31","2026-06-09 22:36:49","Collar_31_2026-06-09 22:36:49",2026-06-09 22:37:48.5,NA,NA,NA,NA,NA,72.1753949024051,-0.0169681829681934,0.00318452943993471,599.936360858987,0.197342354245761,1.69081240870471e-06,0.32863349085121,0.427190113918647,75.8512202512239,0.332251042794402,0.433578710830165,72.4043784612808,TRUE,-0.0155040810588852,0.00230679391676363,0.28320990605412,2026-06-09 22:37:19,2026-06-09 22:38:18,NA
"31","2026-06-09 23:36:50","Collar_31_2026-06-09 23:36:50",2026-06-09 23:37:49.5,NA,NA,NA,NA,NA,53.4895234345205,-0.00257967607347507,0.00272532841461939,601.001556235728,0.168886089947683,0.34779205962735,0.0152127278535303,0.365590388742286,53.2647704155277,0.0821691630480782,0.359190516726367,55.6427860959362,TRUE,0.000838029846509353,0.00198496439342937,0.25031268794972,2026-06-09 23:37:20,2026-06-09 23:38:19,NA
"32","2026-06-09 00:18:50","Collar_32_2026-06-09 00:18:50",2026-06-09 00:19:49.5,NA,NA,NA,NA,NA,7.48788156940172,0.00864623123859418,0.0018575193679327,597.083132744289,0.115108763174899,1.93149867821668e-05,0.271964197126285,0.249177759339393,9.98261517782155,0.290001786691038,0.25042721214025,7.52951723560911,TRUE,0.00833592034468231,0.00192614866713434,0.282862307608561,2026-06-09 00:19:20,2026-06-09 00:20:19,NA
"32","2026-06-09 00:39:49","Collar_32_2026-06-09 00:39:49",2026-06-09 00:40:48.5,7.71541852926281,0.000537530032788041,0.0070679112072189,0.118533738508829,0.249650683812061,6.34074723825551,0.00561813561728743,0.0018398471024572,597.518010031877,0.114013629171721,0.00341121813429722,0.138499583913348,0.24680710545031,7.06056548313896,0.184333277660873,0.244402851329516,6.40142489823192,TRUE,0.00584040477514924,0.00211535028781383,0.224301121611832,2026-06-09 00:40:19,2026-06-09 00:41:18,NA
"32","2026-06-09 01:39:47","Collar_32_2026-06-09 01:39:47",2026-06-09 01:40:46.5,NA,NA,NA,NA,NA,55.1530740994471,0.00338781699487166,0.00157858137503142,598.492133818418,0.0978232328489944,0.0339116856860765,0.0375659942729471,0.299473154860137,33.6950985239934,0.221541484695241,0.271645280339863,55.8400266159942,TRUE,0.00226988741508092,0.00158416907356814,0.219250685496811,2026-06-09 01:40:17,2026-06-09 01:41:16,NA
"32","2026-06-09 02:39:46","Collar_32_2026-06-09 02:39:46",2026-06-09 02:40:45.5,NA,NA,NA,NA,NA,41.1096905872026,0.00876527757829939,0.00148886261354485,597.150218261779,0.092263443892502,3.77400257168713e-08,0.227037871782555,0.282452581212489,19.4569996678508,0.375808239402956,0.255998526063367,44.8373143122038,TRUE,0.00655981218169651,0.00118283451130693,0.218727745460581,2026-06-09 02:40:16,2026-06-09 02:41:15,NA
"32","2026-06-09 03:39:47","Collar_32_2026-06-09 03:39:47",2026-06-09 03:40:46.5,NA,NA,NA,NA,NA,41.5011158745382,0.0111991786434255,0.00149129283843135,597.021167532253,0.0924140426888062,1.23985028886893e-11,0.323378058765218,0.282913619918059,35.6101480744421,0.376911880367305,0.27382151031858,42.248006907215,TRUE,0.0104721817657854,0.00116986755712354,0.225747353797283,2026-06-09 03:40:17,2026-06-09 03:41:16,NA
